# =============================================================================
# LOG MISSIONE AUTOPILOTA APRILTAG
# =============================================================================
# Descrizione: campioni registrati durante il volo autonomo; include posa stimata, waypoint attivo, distanze dal target, comandi RC e stato della missione.
# Generato il: 2026-09-07 10:10:25
# Formato dati: tabella CSV testuale con separatore ','
# Nota: le righe che iniziano con '#' sono commenti descrittivi.
# Separatore degli ID AprilTag multipli: '|'
#
# Legenda colonne:
# - timestamp_s: timestamp assoluto UNIX del campione [s]
# - tempo_relativo_s: tempo trascorso dal primo campione del file [s]
# - x_mondo_m: coordinata X della posa usata dall'autopilota nel frame mondo [m]
# - y_mondo_m: coordinata Y della posa usata dall'autopilota nel frame mondo [m]
# - z_mondo_m: coordinata Z della posa usata dall'autopilota nel frame mondo [m]
# - yaw_mondo_deg: yaw della posa usata dall'autopilota [deg]
# - waypoint_x_m: coordinata X del waypoint attivo [m]
# - waypoint_y_m: coordinata Y del waypoint attivo [m]
# - waypoint_z_m: coordinata Z del waypoint attivo [m]
# - waypoint_yaw_deg: yaw desiderato del waypoint attivo [deg]
# - comando_lr: comando RC laterale left/right inviato o calcolato dall'autopilota
# - comando_fb: comando RC forward/backward inviato o calcolato dall'autopilota
# - comando_ud: comando RC up/down inviato o calcolato dall'autopilota
# - comando_yaw: comando RC di rotazione yaw inviato o calcolato dall'autopilota
# - distanza_xy_m: distanza planare dal waypoint attivo [m]
# - distanza_3d_m: distanza spaziale dal waypoint attivo [m]
# - errore_yaw_deg: errore di orientamento rispetto al waypoint [deg]
# - indice_waypoint: indice del waypoint attivo nella sequenza
# - waypoint_raggiunto: true se il waypoint è stato considerato raggiunto in quel campione
# - missione_finita: true se la sequenza di waypoint risulta completata
# - fault: true se il controllore segnala una condizione anomala
# - motivo: motivo diagnostico restituito dall'autopilota
# - tag_ids: ID degli AprilTag usati per la stima, separati dal carattere indicato sopra
# - sorgente_posa: descrizione della sorgente della posa usata dall'autopilota
# =============================================================================

timestamp_s,tempo_relativo_s,x_mondo_m,y_mondo_m,z_mondo_m,yaw_mondo_deg,waypoint_x_m,waypoint_y_m,waypoint_z_m,waypoint_yaw_deg,comando_lr,comando_fb,comando_ud,comando_yaw,distanza_xy_m,distanza_3d_m,errore_yaw_deg,indice_waypoint,waypoint_raggiunto,missione_finita,fault,motivo,tag_ids,sorgente_posa
1788768485.120,56.169,0.663,1.720,1.986,56.059,0.600,1.500,2.100,45.000,4,11,0,-23,0.229,0.255,-11.059,2,false,false,false,tracking,8|11,kalman(weighted_average)
1788768485.171,56.220,0.657,1.714,1.997,55.569,0.600,1.500,2.100,45.000,4,10,0,-23,0.221,0.244,-10.569,2,false,false,false,tracking,8|11,kalman(weighted_average)
1788768485.226,56.275,0.648,1.709,2.004,55.183,0.600,1.500,2.100,45.000,4,10,0,-23,0.214,0.235,-10.183,2,false,false,false,tracking,8|11,kalman(weighted_average)
1788768485.327,56.375,0.639,1.704,2.006,54.716,0.600,1.500,2.100,45.000,4,9,0,-23,0.208,0.228,-9.716,2,false,false,false,tracking,8|11,kalman(weighted_average)
1788768485.361,56.409,0.628,1.698,2.005,54.027,0.600,1.500,2.100,45.000,5,9,0,-23,0.200,0.221,-9.027,2,false,false,false,tracking,8|11,kalman(weighted_average)
1788768485.410,56.459,0.593,1.718,2.027,54.246,0.600,1.500,2.100,45.000,7,9,0,-23,0.218,0.230,-9.246,2,false,false,false,tracking,8,kalman(weighted_average)
1788768485.459,56.508,0.573,1.729,2.035,54.290,0.600,1.500,2.100,45.000,8,9,0,-23,0.231,0.240,-9.290,2,false,false,false,tracking,8,kalman(weighted_average)
1788768485.511,56.559,0.587,1.704,2.024,53.231,0.600,1.500,2.100,45.000,7,8,0,-21,0.205,0.218,-8.231,2,false,false,false,tracking,8|11,kalman(weighted_average)
1788768485.617,56.665,0.593,1.688,2.010,52.446,0.600,1.500,2.100,45.000,6,7,0,-19,0.188,0.208,-7.446,2,false,false,false,tracking,8|11,kalman(weighted_average)
1788768485.649,56.698,0.599,1.665,2.007,51.133,0.600,1.500,2.100,45.000,5,6,0,-15,0.165,0.190,-6.133,2,false,false,false,tracking,8|11,kalman(weighted_average)
1788768485.698,56.747,0.594,1.656,2.008,50.404,0.600,1.500,2.100,45.000,5,6,0,-14,0.156,0.181,-5.404,2,false,false,false,tracking,8|11,kalman(weighted_average)
1788768485.749,56.798,0.588,1.652,2.001,49.872,0.600,1.500,2.100,45.000,5,5,0,-12,0.153,0.182,-4.872,2,false,false,false,tracking,8|11,kalman(weighted_average)
1788768485.799,56.848,0.584,1.645,2.004,49.294,0.600,1.500,2.100,45.000,0,0,0,-11,0.146,0.174,-4.294,2,false,false,false,tracking,8|11,kalman(weighted_average)
1788768485.903,56.952,0.579,1.639,2.003,48.873,0.600,1.500,2.100,45.000,0,0,0,0,0.140,0.170,-3.873,2,true,false,false,waypoint_reached,8|11,kalman(weighted_average)
1788768485.940,56.988,0.581,1.622,2.005,48.069,1.350,1.050,2.100,45.000,18,-4,0,0,0.959,0.964,-3.069,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768485.984,57.032,0.579,1.616,2.010,47.827,1.350,1.050,2.100,45.000,18,-5,0,0,0.957,0.961,-2.827,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768486.035,57.083,0.550,1.634,2.020,48.304,1.350,1.050,2.100,45.000,18,-5,0,0,0.990,0.993,-3.304,3,false,false,false,tracking,8,kalman(weighted_average)
1788768486.084,57.132,0.556,1.618,2.016,47.912,1.350,1.050,2.100,45.000,18,-6,0,0,0.976,0.980,-2.912,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768486.188,57.236,0.561,1.602,2.009,47.571,1.350,1.050,2.100,45.000,18,-6,0,0,0.963,0.967,-2.571,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768486.222,57.270,0.563,1.589,2.015,47.333,1.350,1.050,2.100,45.000,18,-7,0,0,0.954,0.957,-2.333,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768486.269,57.317,0.540,1.609,2.030,48.032,1.350,1.050,2.100,45.000,18,-6,0,0,0.984,0.987,-3.032,3,false,false,false,tracking,8,kalman(weighted_average)
1788768486.319,57.368,0.527,1.621,2.038,48.490,1.350,1.050,2.100,45.000,18,-6,0,0,1.002,1.004,-3.490,3,false,false,false,tracking,8,kalman(weighted_average)
1788768486.374,57.423,0.519,1.624,2.038,48.761,1.350,1.050,2.100,45.000,18,-6,0,0,1.010,1.011,-3.761,3,false,false,false,tracking,8,kalman(weighted_average)
1788768486.476,57.525,0.519,1.618,2.036,48.821,1.350,1.050,2.100,45.000,18,-6,0,0,1.007,1.009,-3.821,3,false,false,false,tracking,8,kalman(weighted_average)
1788768486.510,57.558,0.548,1.578,2.030,48.017,1.350,1.050,2.100,45.000,18,-7,0,0,0.961,0.963,-3.017,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768486.556,57.605,0.567,1.557,2.027,47.484,1.350,1.050,2.100,45.000,18,-8,0,0,0.933,0.935,-2.484,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768486.609,57.658,0.570,1.548,2.027,47.304,1.350,1.050,2.100,45.000,18,-8,0,0,0.926,0.928,-2.304,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768486.657,57.706,0.575,1.541,2.034,47.198,1.350,1.050,2.100,45.000,18,-8,0,0,0.918,0.920,-2.198,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768486.764,57.812,0.556,1.562,2.048,47.848,1.350,1.050,2.100,45.000,18,-8,0,0,0.945,0.946,-2.848,3,false,false,false,tracking,8,kalman(weighted_average)
1788768486.795,57.843,0.581,1.543,2.044,47.532,1.350,1.050,2.100,45.000,18,-8,0,0,0.913,0.915,-2.532,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768486.849,57.898,0.559,1.563,2.056,48.290,1.350,1.050,2.100,45.000,18,-7,0,0,0.943,0.944,-3.290,3,false,false,false,tracking,8,kalman(weighted_average)
1788768486.897,57.946,0.581,1.541,2.043,47.893,1.350,1.050,2.100,45.000,18,-8,0,0,0.912,0.914,-2.893,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768486.960,58.009,0.598,1.524,2.042,47.608,1.350,1.050,2.100,45.000,18,-8,0,0,0.889,0.891,-2.608,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768487.054,58.102,0.606,1.514,2.040,47.442,1.350,1.050,2.100,45.000,18,-8,0,0,0.877,0.879,-2.442,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768487.086,58.135,0.620,1.501,2.045,47.335,1.350,1.050,2.100,45.000,18,-8,0,0,0.858,0.859,-2.335,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768487.140,58.189,0.607,1.525,2.065,48.122,1.350,1.050,2.100,45.000,18,-7,0,0,0.882,0.882,-3.122,3,false,false,false,tracking,8,kalman(weighted_average)
1788768487.187,58.236,0.630,1.506,2.064,47.779,1.350,1.050,2.100,45.000,18,-7,0,0,0.852,0.853,-2.779,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768487.242,58.291,0.653,1.489,2.063,47.508,1.350,1.050,2.100,45.000,18,-7,0,0,0.824,0.824,-2.508,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768487.343,58.392,0.661,1.482,2.060,47.439,1.350,1.050,2.100,45.000,18,-7,0,0,0.813,0.814,-2.439,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768487.376,58.425,0.684,1.473,2.059,47.371,1.350,1.050,2.100,45.000,18,-7,0,0,0.789,0.791,-2.371,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768487.423,58.472,0.690,1.467,2.062,47.354,1.350,1.050,2.100,45.000,18,-7,0,0,0.781,0.782,-2.354,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768487.484,58.532,0.686,1.489,2.078,48.038,1.350,1.050,2.100,45.000,18,-6,0,0,0.796,0.797,-3.038,3,false,false,false,tracking,8,kalman(weighted_average)
1788768487.532,58.581,0.704,1.475,2.069,47.804,1.350,1.050,2.100,45.000,18,-6,0,0,0.774,0.774,-2.804,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768487.629,58.678,0.727,1.452,2.067,47.475,1.350,1.050,2.100,45.000,18,-6,0,0,0.741,0.742,-2.475,3,false,false,false,tracking,8|11|14,kalman(weighted_average)
1788768487.661,58.710,0.750,1.440,2.069,47.309,1.350,1.050,2.100,45.000,18,-6,0,0,0.716,0.717,-2.309,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768487.714,58.762,0.765,1.435,2.070,47.261,1.350,1.050,2.100,45.000,18,-6,0,0,0.701,0.701,-2.261,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768487.763,58.811,0.748,1.462,2.098,48.094,1.350,1.050,2.100,45.000,18,-5,0,0,0.729,0.729,-3.094,3,false,false,false,tracking,8,kalman(weighted_average)
1788768487.817,58.866,0.776,1.441,2.088,47.721,1.350,1.050,2.100,45.000,18,-5,0,0,0.694,0.694,-2.721,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768487.918,58.966,0.801,1.423,2.083,47.419,1.350,1.050,2.100,45.000,18,-5,0,0,0.664,0.664,-2.419,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768487.952,59.000,0.816,1.413,2.079,47.344,1.350,1.050,2.100,45.000,18,-5,0,0,0.646,0.646,-2.344,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768488.001,59.050,0.811,1.436,2.089,47.979,1.350,1.050,2.100,45.000,18,-4,0,0,0.662,0.663,-2.979,3,false,false,false,tracking,8,kalman(weighted_average)
1788768488.051,59.100,0.812,1.442,2.106,48.323,1.350,1.050,2.100,45.000,18,-3,0,0,0.666,0.666,-3.323,3,false,false,false,tracking,8,kalman(weighted_average)
1788768488.100,59.148,0.828,1.439,2.098,48.397,1.350,1.050,2.100,45.000,18,-3,0,0,0.651,0.651,-3.397,3,false,false,false,tracking,8,kalman(weighted_average)
1788768488.205,59.253,0.837,1.443,2.093,48.569,1.350,1.050,2.100,45.000,18,-2,0,0,0.646,0.646,-3.569,3,false,false,false,tracking,8,kalman(weighted_average)
1788768488.240,59.288,0.853,1.443,2.079,48.768,1.350,1.050,2.100,45.000,18,-2,0,0,0.633,0.634,-3.768,3,false,false,false,tracking,8,kalman(weighted_average)
1788768488.284,59.333,0.897,1.397,2.063,47.790,1.350,1.050,2.100,45.000,18,-2,0,0,0.571,0.572,-2.790,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768488.336,59.385,0.898,1.407,2.069,48.084,1.350,1.050,2.100,45.000,18,-2,0,0,0.576,0.577,-3.084,3,false,false,false,tracking,8,kalman(weighted_average)
1788768488.384,59.433,0.919,1.380,2.066,47.564,1.350,1.050,2.100,45.000,18,-2,0,0,0.543,0.544,-2.564,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768488.493,59.541,0.939,1.362,2.059,47.225,1.350,1.050,2.100,45.000,18,-2,0,0,0.516,0.517,-2.225,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768488.523,59.572,0.939,1.383,2.068,47.778,1.350,1.050,2.100,45.000,18,-1,0,0,0.529,0.529,-2.778,3,false,false,false,tracking,8,kalman(weighted_average)
1788768488.578,59.626,0.962,1.358,2.061,47.392,1.350,1.050,2.100,45.000,18,-2,0,0,0.495,0.497,-2.392,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768488.626,59.675,0.979,1.345,2.050,47.170,1.350,1.050,2.100,45.000,18,-2,0,0,0.474,0.477,-2.170,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768488.759,59.807,1.020,1.293,2.034,46.152,1.350,1.050,2.100,45.000,18,-3,0,0,0.410,0.415,-1.152,3,false,false,false,tracking,11,kalman(weighted_average)
1788768488.790,59.838,1.037,1.264,2.032,45.644,1.350,1.050,2.100,45.000,18,-3,0,0,0.380,0.386,-0.644,3,false,false,false,tracking,11,kalman(weighted_average)
1788768488.843,59.892,1.053,1.256,2.027,45.568,1.350,1.050,2.100,45.000,18,-3,0,0,0.362,0.369,-0.568,3,false,false,false,tracking,11,kalman(weighted_average)
1788768488.893,59.941,1.063,1.249,2.030,45.534,1.350,1.050,2.100,45.000,17,-3,0,0,0.349,0.356,-0.534,3,false,false,false,tracking,11,kalman(weighted_average)
1788768488.944,59.993,1.056,1.272,2.050,46.232,1.350,1.050,2.100,45.000,18,-2,0,0,0.369,0.372,-1.232,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768489.042,60.091,1.054,1.284,2.065,46.734,1.350,1.050,2.100,45.000,18,-2,0,0,0.377,0.379,-1.734,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768489.077,60.126,1.069,1.277,2.063,46.990,1.350,1.050,2.100,45.000,18,-1,0,0,0.361,0.363,-1.990,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768489.122,60.170,1.076,1.270,2.057,47.104,1.350,1.050,2.100,45.000,18,-1,0,0,0.352,0.354,-2.104,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768489.176,60.225,1.082,1.265,2.061,47.194,1.350,1.050,2.100,45.000,17,-1,0,0,0.343,0.345,-2.194,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768489.224,60.273,1.091,1.258,2.057,47.162,1.350,1.050,2.100,45.000,17,-1,0,0,0.332,0.335,-2.162,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768489.326,60.375,1.096,1.255,2.059,47.259,1.350,1.050,2.100,45.000,16,-1,0,0,0.326,0.329,-2.259,3,false,false,false,tracking,8|11,kalman(weighted_average)
1788768489.357,60.405,1.127,1.201,2.047,46.432,1.350,1.050,2.100,45.000,13,-2,0,0,0.270,0.275,-1.432,3,false,false,false,tracking,11,kalman(weighted_average)
1788768489.409,60.458,1.149,1.173,2.030,45.958,1.350,1.050,2.100,45.000,12,-3,0,0,0.236,0.246,-0.958,3,false,false,false,tracking,11,kalman(weighted_average)
1788768489.458,60.507,1.166,1.155,2.030,45.641,1.350,1.050,2.100,45.000,10,-3,0,0,0.212,0.223,-0.641,3,false,false,false,tracking,11,kalman(weighted_average)
1788768489.512,60.560,1.184,1.139,2.028,45.419,1.350,1.050,2.100,45.000,9,-3,0,0,0.188,0.202,-0.419,3,false,false,false,tracking,11,kalman(weighted_average)
1788768489.611,60.659,1.188,1.134,2.027,45.506,1.350,1.050,2.100,45.000,9,-3,0,0,0.182,0.197,-0.506,3,false,false,false,tracking,11,kalman(weighted_average)
1788768489.645,60.694,1.205,1.123,2.028,45.505,1.350,1.050,2.100,45.000,8,-2,0,0,0.162,0.177,-0.505,3,false,false,false,tracking,11,kalman(weighted_average)
1788768489.691,60.740,1.219,1.115,2.032,45.466,1.350,1.050,2.100,45.000,0,0,0,0,0.146,0.161,-0.466,3,true,false,false,waypoint_reached,11,kalman(weighted_average)
1788768489.744,60.793,1.218,1.112,2.032,45.656,1.350,0.300,2.100,0.000,18,18,0,-23,0.822,0.825,-45.656,4,false,false,false,tracking,11,kalman(weighted_average)
1788768489.791,60.839,1.221,1.105,2.039,45.723,1.350,0.300,2.100,0.000,18,18,0,-23,0.815,0.817,-45.723,4,false,false,false,tracking,11,kalman(weighted_average)
1788768489.898,60.947,1.232,1.089,2.045,45.688,1.350,0.300,2.100,0.000,18,18,0,-23,0.798,0.800,-45.688,4,false,false,false,tracking,11,kalman(weighted_average)
1788768489.930,60.978,1.250,1.072,2.047,45.675,1.350,0.300,2.100,0.000,18,18,0,-23,0.778,0.780,-45.675,4,false,false,false,tracking,11,kalman(weighted_average)
1788768489.984,61.033,1.253,1.070,2.045,45.778,1.350,0.300,2.100,0.000,18,18,0,-23,0.777,0.779,-45.778,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.031,61.079,1.260,1.069,2.044,45.569,1.350,0.300,2.100,0.000,18,18,0,-23,0.774,0.776,-45.569,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.081,61.129,1.274,1.063,2.032,45.093,1.350,0.300,2.100,0.000,18,18,0,-23,0.767,0.770,-45.093,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.189,61.238,1.279,1.060,2.028,44.469,1.350,0.300,2.100,0.000,18,18,0,-23,0.763,0.766,-44.469,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.221,61.270,1.281,1.051,2.040,43.510,1.350,0.300,2.100,0.000,18,18,0,-23,0.754,0.756,-43.510,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.271,61.319,1.293,1.041,2.041,42.613,1.350,0.300,2.100,0.000,18,18,0,-23,0.743,0.745,-42.613,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.320,61.368,1.294,1.031,2.055,41.970,1.350,0.300,2.100,0.000,18,18,0,-23,0.733,0.734,-41.970,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.371,61.419,1.300,1.015,2.067,41.138,1.350,0.300,2.100,0.000,18,18,0,-23,0.717,0.718,-41.138,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.475,61.523,1.305,1.002,2.069,40.455,1.350,0.300,2.100,0.000,18,18,0,-23,0.703,0.704,-40.455,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.508,61.556,1.302,0.987,2.073,39.394,1.350,0.300,2.100,0.000,18,18,0,-23,0.688,0.689,-39.394,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.560,61.609,1.301,0.981,2.067,38.914,1.350,0.300,2.100,0.000,18,18,0,-23,0.683,0.683,-38.914,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.612,61.661,1.308,0.961,2.080,38.068,1.350,0.300,2.100,0.000,18,18,0,-23,0.662,0.662,-38.068,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.661,61.709,1.300,0.961,2.088,37.732,1.350,0.300,2.100,0.000,18,18,0,-23,0.663,0.663,-37.732,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.760,61.809,1.299,0.953,2.095,37.132,1.350,0.300,2.100,0.000,18,18,0,-23,0.655,0.655,-37.132,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.794,61.843,1.309,0.937,2.096,36.187,1.350,0.300,2.100,0.000,18,17,0,-23,0.638,0.638,-36.187,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.845,61.893,1.306,0.921,2.099,35.564,1.350,0.300,2.100,0.000,18,16,0,-23,0.623,0.623,-35.564,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.894,61.943,1.309,0.902,2.111,34.843,1.350,0.300,2.100,0.000,18,16,0,-23,0.603,0.603,-34.843,4,false,false,false,tracking,11,kalman(weighted_average)
1788768490.945,61.994,1.289,0.917,2.126,35.041,1.350,0.300,2.100,0.000,18,15,0,-23,0.620,0.621,-35.041,4,false,false,false,tracking,14,kalman(weighted_average)
1788768491.047,62.096,1.299,0.895,2.124,34.246,1.350,0.300,2.100,0.000,18,15,0,-23,0.597,0.598,-34.246,4,false,false,false,tracking,11,kalman(weighted_average)
1788768491.078,62.127,1.306,0.868,2.123,33.239,1.350,0.300,2.100,0.000,18,14,0,-23,0.570,0.570,-33.239,4,false,false,false,tracking,11,kalman(weighted_average)
1788768491.129,62.177,1.307,0.842,2.130,32.480,1.350,0.300,2.100,0.000,18,13,0,-23,0.543,0.544,-32.480,4,false,false,false,tracking,11,kalman(weighted_average)
1788768491.183,62.232,1.307,0.825,2.133,31.925,1.350,0.300,2.100,0.000,18,12,0,-23,0.527,0.528,-31.925,4,false,false,false,tracking,11,kalman(weighted_average)
1788768491.238,62.287,1.310,0.812,2.142,31.479,1.350,0.300,2.100,0.000,18,12,0,-23,0.513,0.515,-31.479,4,false,false,false,tracking,11,kalman(weighted_average)
1788768491.331,62.380,1.304,0.801,2.152,31.035,1.350,0.300,2.100,0.000,18,11,0,-23,0.504,0.506,-31.035,4,false,false,false,tracking,11,kalman(weighted_average)
1788768491.362,62.410,1.302,0.771,2.161,30.003,1.350,0.300,2.100,0.000,18,10,0,-23,0.474,0.478,-30.003,4,false,false,false,tracking,11,kalman(weighted_average)
1788768491.420,62.469,1.301,0.754,2.176,29.406,1.350,0.300,2.100,0.000,18,9,0,-23,0.457,0.463,-29.406,4,false,false,false,tracking,11,kalman(weighted_average)
1788768491.464,62.513,1.314,0.725,2.176,28.557,1.350,0.300,2.100,0.000,18,9,0,-23,0.426,0.433,-28.557,4,false,false,false,tracking,11,kalman(weighted_average)
1788768491.518,62.566,1.327,0.703,2.176,27.812,1.350,0.300,2.100,0.000,18,8,0,-23,0.403,0.411,-27.812,4,false,false,false,tracking,11,kalman(weighted_average)
1788768491.619,62.668,1.312,0.696,2.174,27.447,1.350,0.300,2.100,0.000,18,7,0,-23,0.398,0.405,-27.447,4,false,false,false,tracking,11,kalman(weighted_average)
1788768491.651,62.700,1.292,0.793,2.189,28.665,1.350,0.300,2.100,0.000,18,9,0,-23,0.497,0.505,-28.665,4,false,false,false,tracking,8,kalman(weighted_average)
1788768491.699,62.748,1.296,0.765,2.186,28.070,1.350,0.300,2.100,0.000,18,9,0,-23,0.468,0.476,-28.070,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768491.750,62.799,1.303,0.738,2.164,27.477,1.350,0.300,2.100,0.000,18,8,0,-23,0.440,0.445,-27.477,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768491.801,62.850,1.303,0.697,2.175,26.645,1.350,0.300,2.100,0.000,18,7,0,-23,0.400,0.407,-26.645,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768491.903,62.952,1.300,0.685,2.161,26.239,1.350,0.300,2.100,0.000,18,6,0,-23,0.389,0.393,-26.239,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768491.938,62.987,1.294,0.707,2.177,26.217,1.350,0.300,2.100,0.000,18,6,0,-23,0.411,0.418,-26.217,4,false,false,false,tracking,8,kalman(weighted_average)
1788768491.985,63.033,1.291,0.672,2.181,25.421,1.350,0.300,2.100,0.000,18,5,0,-23,0.377,0.385,-25.421,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768492.039,63.087,1.289,0.641,2.179,24.599,1.350,0.300,2.100,0.000,17,4,0,-23,0.347,0.356,-24.599,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768492.084,63.133,1.285,0.629,2.180,24.126,1.350,0.300,2.100,0.000,16,4,0,-23,0.335,0.345,-24.126,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768492.186,63.235,1.283,0.659,2.193,24.305,1.350,0.300,2.100,0.000,18,4,0,-23,0.365,0.377,-24.305,4,false,false,false,tracking,8,kalman(weighted_average)
1788768492.219,63.268,1.293,0.604,2.186,22.929,1.350,0.300,2.100,0.000,15,3,0,-23,0.309,0.321,-22.929,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768492.269,63.318,1.308,0.559,2.163,21.757,1.350,0.300,2.100,0.000,13,3,0,-23,0.262,0.270,-21.757,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768492.316,63.365,1.312,0.535,2.171,20.993,1.350,0.300,2.100,0.000,12,2,0,-23,0.238,0.248,-20.993,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768492.367,63.415,1.315,0.518,2.167,20.271,1.350,0.300,2.100,0.000,11,2,0,-23,0.221,0.231,-20.271,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768492.473,63.522,1.314,0.507,2.163,19.720,1.350,0.300,2.100,0.000,10,2,0,-23,0.210,0.219,-19.720,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768492.509,63.558,1.307,0.551,2.173,19.868,1.350,0.300,2.100,0.000,13,2,0,-23,0.254,0.265,-19.868,4,false,false,false,tracking,8,kalman(weighted_average)
1788768492.555,63.604,1.305,0.557,2.198,19.856,1.350,0.300,2.100,0.000,13,2,0,-23,0.261,0.279,-19.856,4,false,false,false,tracking,8,kalman(weighted_average)
1788768492.608,63.656,1.316,0.502,2.177,18.572,1.350,0.300,2.100,0.000,10,2,0,-23,0.205,0.219,-18.572,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768492.660,63.709,1.317,0.522,2.179,18.583,1.350,0.300,2.100,0.000,11,2,0,-23,0.224,0.237,-18.583,4,false,false,false,tracking,8,kalman(weighted_average)
1788768492.761,63.810,1.328,0.463,2.160,17.175,1.350,0.300,2.100,0.000,8,1,0,-23,0.165,0.175,-17.175,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768492.788,63.837,1.329,0.489,2.165,16.904,1.350,0.300,2.100,0.000,9,2,0,-23,0.190,0.200,-16.904,4,false,false,false,tracking,8,kalman(weighted_average)
1788768492.848,63.896,1.339,0.498,2.153,16.491,1.350,0.300,2.100,0.000,10,2,0,-23,0.199,0.206,-16.491,4,false,false,false,tracking,8,kalman(weighted_average)
1788768492.892,63.941,1.343,0.443,2.151,15.161,1.350,0.300,2.100,0.000,0,0,0,-23,0.143,0.152,-15.161,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768492.944,63.992,1.349,0.387,2.144,13.672,1.350,0.300,2.100,0.000,0,0,0,-23,0.087,0.097,-13.672,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768493.048,64.097,1.345,0.362,2.157,12.567,1.350,0.300,2.100,0.000,0,0,0,-23,0.062,0.084,-12.567,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768493.080,64.129,1.352,0.345,2.153,11.328,1.350,0.300,2.100,0.000,0,0,0,-23,0.045,0.070,-11.328,4,false,false,false,tracking,8|11,kalman(weighted_average)
1788768493.125,64.173,1.351,0.356,2.153,10.912,1.350,0.300,2.100,0.000,0,0,0,-23,0.056,0.077,-10.912,4,false,false,false,tracking,8|11,kalman(weighted_average)
