# =============================================================================
# LOG MISSIONE AUTOPILOTA APRILTAG
# =============================================================================
# Descrizione: campioni registrati durante il volo autonomo; include posa stimata, waypoint attivo, distanze dal target, comandi RC e stato della missione.
# Generato il: 2026-09-09 14:26:25
# Formato dati: tabella CSV testuale con separatore ','
# Nota: le righe che iniziano con '#' sono commenti descrittivi.
# Separatore degli ID AprilTag multipli: '|'
#
# Legenda colonne:
# - timestamp_s: timestamp assoluto UNIX del campione [s]
# - tempo_relativo_s: tempo trascorso dal primo campione del file [s]
# - x_mondo_m: coordinata X della posa usata dall'autopilota nel frame mondo [m]
# - y_mondo_m: coordinata Y della posa usata dall'autopilota nel frame mondo [m]
# - z_mondo_m: coordinata Z della posa usata dall'autopilota nel frame mondo [m]
# - yaw_mondo_deg: yaw della posa usata dall'autopilota [deg]
# - waypoint_x_m: coordinata X del waypoint attivo [m]
# - waypoint_y_m: coordinata Y del waypoint attivo [m]
# - waypoint_z_m: coordinata Z del waypoint attivo [m]
# - waypoint_yaw_deg: yaw desiderato del waypoint attivo [deg]
# - comando_lr: comando RC laterale left/right inviato o calcolato dall'autopilota
# - comando_fb: comando RC forward/backward inviato o calcolato dall'autopilota
# - comando_ud: comando RC up/down inviato o calcolato dall'autopilota
# - comando_yaw: comando RC di rotazione yaw inviato o calcolato dall'autopilota
# - distanza_xy_m: distanza planare dal waypoint attivo [m]
# - distanza_3d_m: distanza spaziale dal waypoint attivo [m]
# - errore_yaw_deg: errore di orientamento rispetto al waypoint [deg]
# - indice_waypoint: indice del waypoint attivo nella sequenza
# - waypoint_raggiunto: true se il waypoint è stato considerato raggiunto in quel campione
# - missione_finita: true se la sequenza di waypoint risulta completata
# - fault: true se il controllore segnala una condizione anomala
# - motivo: motivo diagnostico restituito dall'autopilota
# - tag_ids: ID degli AprilTag usati per la stima, separati dal carattere indicato sopra
# - sorgente_posa: descrizione della sorgente della posa usata dall'autopilota
# =============================================================================

timestamp_s,tempo_relativo_s,x_mondo_m,y_mondo_m,z_mondo_m,yaw_mondo_deg,waypoint_x_m,waypoint_y_m,waypoint_z_m,waypoint_yaw_deg,comando_lr,comando_fb,comando_ud,comando_yaw,distanza_xy_m,distanza_3d_m,errore_yaw_deg,indice_waypoint,waypoint_raggiunto,missione_finita,fault,motivo,tag_ids,sorgente_posa
1788956662.225,30.619,-0.555,-2.110,0.779,102.360,0.000,-3.300,2.000,90.000,0,0,35,0,1.313,1.793,-12.360,3,false,false,false,z_priority_tracking,3,kalman(weighted_average)
1788956662.251,30.645,-0.427,-2.148,0.753,99.645,0.000,-3.300,2.000,90.000,0,0,35,0,1.228,1.751,-9.645,3,false,false,false,z_priority_tracking,3,kalman(weighted_average)
1788956662.322,30.716,-0.368,-2.156,0.773,98.455,0.000,-3.300,2.000,90.000,0,0,35,0,1.202,1.717,-8.455,3,false,false,false,z_priority_tracking,3,kalman(weighted_average)
1788956662.357,30.751,-0.368,-2.156,0.773,93.792,0.000,-3.300,2.000,90.000,0,0,35,0,1.202,1.717,-3.792,3,false,false,false,z_priority_tracking,3,kalman(weighted_average)
1788956662.409,30.803,-0.368,-2.156,0.773,90.424,0.000,-3.300,2.000,90.000,0,0,35,0,1.202,1.717,-0.424,3,false,false,false,z_priority_tracking,3,kalman(weighted_average)
1788956662.518,30.912,0.015,-2.247,0.716,88.215,0.000,-3.300,2.000,90.000,0,0,35,0,1.053,1.661,1.785,3,false,false,false,z_priority_tracking,3,kalman(weighted_average)
1788956662.544,30.938,,,,,0.000,-3.300,2.000,90.000,0,0,0,0,,,,3,false,false,false,pose_missing,,
1788956662.613,31.007,,,,,0.000,-3.300,2.000,90.000,0,0,0,0,,,,3,false,false,false,pose_missing,,
1788956662.650,31.044,,,,,0.000,-3.300,2.000,90.000,0,0,0,0,,,,3,false,false,false,pose_missing,,
1788956662.713,31.107,,,,,0.000,-3.300,2.000,90.000,0,0,0,0,,,,3,false,false,false,pose_missing,,
1788956662.812,31.206,-0.222,-2.323,0.585,92.831,0.000,-3.300,2.000,90.000,0,0,35,0,1.002,1.734,-2.831,3,false,false,false,z_priority_tracking,3,kalman(weighted_average)
1788956662.846,31.240,-0.222,-2.323,0.585,90.875,0.000,-3.300,2.000,90.000,0,0,35,0,1.002,1.734,-0.875,3,false,false,false,z_priority_tracking,3|15,kalman(weighted_average)
1788956662.895,31.289,-0.222,-2.323,0.585,89.654,0.000,-3.300,2.000,90.000,0,0,35,0,1.002,1.734,0.346,3,false,false,false,z_priority_tracking,3|15,kalman(weighted_average)
1788956662.944,31.338,-0.222,-2.323,0.585,88.892,0.000,-3.300,2.000,90.000,0,0,35,0,1.002,1.734,1.108,3,false,false,false,z_priority_tracking,3|15,kalman(weighted_average)
1788956662.998,31.392,-0.222,-2.323,0.585,88.111,0.000,-3.300,2.000,90.000,0,0,35,0,1.002,1.734,1.889,3,false,false,false,z_priority_tracking,15,kalman(weighted_average)
1788956663.114,31.508,-0.100,-2.251,1.763,87.709,0.000,-3.300,2.000,90.000,0,0,11,0,1.053,1.080,2.291,3,false,false,false,z_priority_tracking,15,kalman(weighted_average)
1788956663.151,31.544,-0.074,-2.251,1.875,87.151,0.000,-3.300,2.000,90.000,6,18,0,0,1.052,1.059,2.849,3,false,false,false,tracking,15,kalman(weighted_average)
1788956663.192,31.586,-0.031,-2.235,1.873,86.286,0.000,-3.300,2.000,90.000,5,18,0,0,1.066,1.073,3.714,3,false,false,false,tracking,15,kalman(weighted_average)
1788956663.247,31.641,-0.033,-2.250,1.939,86.903,0.000,-3.300,2.000,90.000,4,18,0,0,1.051,1.052,3.097,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956663.307,31.701,-0.082,-2.277,1.883,87.442,0.000,-3.300,2.000,90.000,6,18,0,0,1.027,1.033,2.558,3,false,false,false,tracking,15,kalman(weighted_average)
1788956663.411,31.805,-0.028,-2.267,1.894,86.979,0.000,-3.300,2.000,90.000,4,18,0,0,1.033,1.039,3.021,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956663.444,31.838,-0.020,-2.263,1.854,87.186,0.000,-3.300,2.000,90.000,4,18,0,0,1.037,1.048,2.814,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956663.489,31.883,-0.143,-2.250,1.787,89.487,0.000,-3.300,2.000,90.000,8,18,10,0,1.060,1.081,0.513,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956663.549,31.943,-0.128,-2.249,1.798,89.397,0.000,-3.300,2.000,90.000,7,18,9,0,1.058,1.077,0.603,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956663.597,31.991,-0.195,-2.240,1.750,90.685,0.000,-3.300,2.000,90.000,9,18,11,0,1.078,1.107,-0.685,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956663.707,32.101,-0.186,-2.234,1.746,90.656,0.000,-3.300,2.000,90.000,9,18,11,0,1.082,1.112,-0.656,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956663.735,32.129,-0.133,-2.237,1.787,89.820,0.000,-3.300,2.000,90.000,7,18,10,0,1.071,1.092,0.180,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956663.789,32.183,-0.129,-2.241,1.837,89.626,0.000,-3.300,2.000,90.000,7,18,0,0,1.067,1.079,0.374,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956663.855,32.249,-0.138,-2.244,1.886,89.682,0.000,-3.300,2.000,90.000,7,18,0,0,1.065,1.071,0.318,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956663.893,32.287,-0.133,-2.252,1.860,89.461,0.000,-3.300,2.000,90.000,7,18,0,0,1.056,1.066,0.539,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956664.007,32.401,-0.133,-2.255,1.829,89.366,0.000,-3.300,2.000,90.000,7,18,0,0,1.054,1.068,0.634,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956664.039,32.433,-0.127,-2.255,1.814,89.139,0.000,-3.300,2.000,90.000,7,18,0,0,1.053,1.069,0.861,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956664.097,32.491,-0.095,-2.269,1.832,88.540,0.000,-3.300,2.000,90.000,6,18,0,0,1.035,1.049,1.460,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956664.145,32.539,-0.060,-2.265,1.819,87.132,0.000,-3.300,2.000,90.000,6,18,0,0,1.037,1.053,2.868,3,false,false,false,tracking,15,kalman(weighted_average)
1788956664.193,32.586,-0.060,-2.274,1.803,86.625,0.000,-3.300,2.000,90.000,6,18,0,0,1.028,1.047,3.375,3,false,false,false,tracking,15,kalman(weighted_average)
1788956664.321,32.715,-0.055,-2.285,1.823,86.210,0.000,-3.300,2.000,90.000,6,18,0,0,1.017,1.032,3.790,3,false,false,false,tracking,15,kalman(weighted_average)
1788956664.357,32.751,-0.086,-2.316,1.814,86.700,0.000,-3.300,2.000,90.000,7,18,0,0,0.987,1.005,3.300,3,false,false,false,tracking,15,kalman(weighted_average)
1788956664.403,32.797,-0.043,-2.331,1.864,87.468,0.000,-3.300,2.000,90.000,4,18,0,0,0.970,0.980,2.532,3,false,false,false,tracking,3,kalman(weighted_average)
1788956664.454,32.848,-0.054,-2.339,1.846,87.955,0.000,-3.300,2.000,90.000,4,18,0,0,0.962,0.975,2.045,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956664.512,32.906,-0.065,-2.353,1.820,88.330,0.000,-3.300,2.000,90.000,5,18,0,0,0.950,0.967,1.670,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956664.617,33.011,-0.071,-2.375,1.820,87.827,0.000,-3.300,2.000,90.000,5,18,0,0,0.928,0.945,2.173,3,false,false,false,tracking,15,kalman(weighted_average)
1788956664.650,33.044,-0.059,-2.402,1.784,87.116,0.000,-3.300,2.000,90.000,5,18,10,0,0.900,0.925,2.884,3,false,false,false,tracking,15,kalman(weighted_average)
1788956664.697,33.091,-0.058,-2.415,1.776,86.927,0.000,-3.300,2.000,90.000,5,18,10,0,0.887,0.915,3.073,3,false,false,false,tracking,15,kalman(weighted_average)
1788956664.753,33.147,-0.072,-2.427,1.785,87.919,0.000,-3.300,2.000,90.000,5,18,10,0,0.876,0.902,2.081,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956664.819,33.213,-0.088,-2.431,1.787,88.722,0.000,-3.300,2.000,90.000,5,18,10,0,0.874,0.899,1.278,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956664.939,33.333,-0.096,-2.440,1.797,89.236,0.000,-3.300,2.000,90.000,5,18,9,0,0.865,0.889,0.764,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956664.971,33.364,-0.079,-2.473,1.798,89.193,0.000,-3.300,2.000,90.000,5,18,9,0,0.831,0.855,0.807,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956665.022,33.416,-0.077,-2.488,1.792,89.173,0.000,-3.300,2.000,90.000,4,18,9,0,0.816,0.842,0.827,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956665.072,33.466,-0.085,-2.500,1.764,89.346,0.000,-3.300,2.000,90.000,5,18,11,0,0.804,0.838,0.654,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956665.120,33.514,-0.080,-2.516,1.753,89.278,0.000,-3.300,2.000,90.000,4,18,11,0,0.788,0.826,0.722,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956665.236,33.630,-0.061,-2.534,1.767,88.931,0.000,-3.300,2.000,90.000,4,18,10,0,0.768,0.802,1.069,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956665.266,33.660,-0.057,-2.561,1.746,87.863,0.000,-3.300,2.000,90.000,4,18,11,0,0.741,0.783,2.137,3,false,false,false,tracking,15,kalman(weighted_average)
1788956665.320,33.713,-0.058,-2.575,1.746,87.418,0.000,-3.300,2.000,90.000,5,18,11,0,0.727,0.770,2.582,3,false,false,false,tracking,15,kalman(weighted_average)
1788956665.368,33.762,-0.064,-2.587,1.757,88.161,0.000,-3.300,2.000,90.000,4,18,11,0,0.716,0.756,1.839,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956665.415,33.809,-0.064,-2.599,1.753,88.629,0.000,-3.300,2.000,90.000,4,18,11,0,0.703,0.746,1.371,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956665.534,33.928,-0.054,-2.620,1.740,87.963,0.000,-3.300,2.000,90.000,4,18,12,0,0.682,0.730,2.037,3,false,false,false,tracking,15,kalman(weighted_average)
1788956665.563,33.956,-0.062,-2.632,1.760,88.738,0.000,-3.300,2.000,90.000,4,18,11,0,0.671,0.712,1.262,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956665.616,34.010,-0.049,-2.647,1.744,87.919,0.000,-3.300,2.000,90.000,4,18,12,0,0.654,0.703,2.081,3,false,false,false,tracking,15,kalman(weighted_average)
1788956665.666,34.060,-0.037,-2.656,1.736,88.218,0.000,-3.300,2.000,90.000,3,18,12,0,0.645,0.697,1.782,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956665.717,34.111,-0.047,-2.671,1.722,88.807,0.000,-3.300,2.000,90.000,3,18,13,0,0.631,0.689,1.193,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956665.824,34.218,-0.036,-2.691,1.728,88.814,0.000,-3.300,2.000,90.000,2,18,12,0,0.610,0.668,1.186,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956665.855,34.249,-0.035,-2.710,1.740,88.968,0.000,-3.300,2.000,90.000,2,18,12,0,0.591,0.646,1.032,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956665.913,34.307,-0.031,-2.736,1.736,87.956,0.000,-3.300,2.000,90.000,3,18,12,0,0.565,0.624,2.044,3,false,false,false,tracking,15,kalman(weighted_average)
1788956665.960,34.354,-0.046,-2.733,1.730,88.621,0.000,-3.300,2.000,90.000,3,18,12,0,0.569,0.630,1.379,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956666.009,34.403,-0.046,-2.742,1.729,88.897,0.000,-3.300,2.000,90.000,3,18,12,0,0.560,0.622,1.103,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956666.121,34.515,-0.033,-2.753,1.728,88.832,0.000,-3.300,2.000,90.000,2,18,12,0,0.548,0.612,1.168,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956666.151,34.545,-0.022,-2.768,1.725,88.718,0.000,-3.300,2.000,90.000,2,18,12,0,0.533,0.600,1.282,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956666.203,34.597,0.005,-2.783,1.725,88.125,0.000,-3.300,2.000,90.000,1,18,12,0,0.517,0.585,1.875,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956666.256,34.650,0.014,-2.798,1.731,87.878,0.000,-3.300,2.000,90.000,0,18,12,0,0.502,0.569,2.122,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956666.314,34.708,0.010,-2.811,1.723,87.921,0.000,-3.300,2.000,90.000,0,18,12,0,0.489,0.562,2.079,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956666.430,34.824,0.005,-2.824,1.733,88.002,0.000,-3.300,2.000,90.000,1,18,12,0,0.477,0.546,1.998,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956666.462,34.856,-0.013,-2.861,1.716,87.225,0.000,-3.300,2.000,90.000,2,18,13,0,0.439,0.523,2.775,3,false,false,false,tracking,15,kalman(weighted_average)
1788956666.515,34.909,0.004,-2.880,1.720,87.381,0.000,-3.300,2.000,90.000,1,18,13,0,0.420,0.505,2.619,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956666.565,34.959,-0.001,-2.894,1.725,87.828,0.000,-3.300,2.000,90.000,1,18,12,0,0.406,0.490,2.172,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956666.619,35.013,-0.025,-2.920,1.717,87.662,0.000,-3.300,2.000,90.000,2,18,13,0,0.381,0.475,2.338,3,false,false,false,tracking,15,kalman(weighted_average)
1788956666.727,35.121,-0.013,-2.923,1.718,87.878,0.000,-3.300,2.000,90.000,1,18,13,0,0.377,0.471,2.122,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956666.759,35.153,-0.015,-2.929,1.715,88.341,0.000,-3.300,2.000,90.000,1,18,13,0,0.371,0.468,1.659,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956666.809,35.203,-0.020,-2.951,1.713,87.672,0.000,-3.300,2.000,90.000,2,17,13,0,0.350,0.452,2.328,3,false,false,false,tracking,15,kalman(weighted_average)
1788956666.858,35.252,-0.031,-2.976,1.710,87.474,0.000,-3.300,2.000,90.000,2,16,13,0,0.325,0.436,2.526,3,false,false,false,tracking,15,kalman(weighted_average)
1788956666.914,35.308,-0.014,-2.982,1.707,87.797,0.000,-3.300,2.000,90.000,1,16,13,0,0.318,0.433,2.203,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956667.025,35.419,-0.007,-2.986,1.715,88.104,0.000,-3.300,2.000,90.000,1,16,13,0,0.314,0.424,1.896,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956667.057,35.450,0.014,-3.000,1.720,87.908,0.000,-3.300,2.000,90.000,0,15,13,0,0.300,0.411,2.092,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956667.107,35.501,-0.005,-3.012,1.711,87.358,0.000,-3.300,2.000,90.000,1,14,13,0,0.288,0.409,2.642,3,false,false,false,tracking,15,kalman(weighted_average)
1788956667.156,35.550,-0.014,-3.024,1.705,87.001,0.000,-3.300,2.000,90.000,1,14,13,0,0.276,0.404,2.999,3,false,false,false,tracking,15,kalman(weighted_average)
1788956667.208,35.602,-0.022,-3.037,1.713,86.881,0.000,-3.300,2.000,90.000,2,13,13,0,0.264,0.390,3.119,3,false,false,false,tracking,15,kalman(weighted_average)
1788956667.330,35.724,-0.027,-3.052,1.711,86.890,0.000,-3.300,2.000,90.000,2,12,13,0,0.249,0.381,3.110,3,false,false,false,tracking,15,kalman(weighted_average)
1788956667.360,35.754,-0.025,-3.083,1.719,86.825,0.000,-3.300,2.000,90.000,2,11,13,0,0.218,0.356,3.175,3,false,false,false,tracking,15,kalman(weighted_average)
1788956667.410,35.804,-0.027,-3.095,1.714,86.989,0.000,-3.300,2.000,90.000,2,10,13,0,0.206,0.353,3.011,3,false,false,false,tracking,15,kalman(weighted_average)
1788956667.471,35.865,-0.029,-3.106,1.715,87.110,0.000,-3.300,2.000,90.000,2,10,13,0,0.196,0.346,2.890,3,false,false,false,tracking,15,kalman(weighted_average)
1788956667.517,35.911,-0.030,-3.112,1.711,87.149,0.000,-3.300,2.000,90.000,2,9,13,0,0.190,0.346,2.851,3,false,false,false,tracking,15,kalman(weighted_average)
1788956667.628,36.022,-0.027,-3.118,1.713,87.090,0.000,-3.300,2.000,90.000,2,9,13,0,0.184,0.341,2.910,3,false,false,false,tracking,15,kalman(weighted_average)
1788956667.658,36.052,-0.029,-3.132,1.701,87.154,0.000,-3.300,2.000,90.000,2,8,13,0,0.171,0.344,2.846,3,false,false,false,tracking,15,kalman(weighted_average)
1788956667.724,36.118,-0.029,-3.141,1.700,87.138,0.000,-3.300,2.000,90.000,2,8,13,0,0.162,0.341,2.862,3,false,false,false,tracking,15,kalman(weighted_average)
1788956667.765,36.159,-0.029,-3.147,1.708,87.128,0.000,-3.300,2.000,90.000,2,8,13,0,0.156,0.331,2.872,3,false,false,false,tracking,15,kalman(weighted_average)
1788956667.812,36.206,-0.028,-3.157,1.711,87.063,0.000,-3.300,2.000,90.000,0,0,13,0,0.146,0.324,2.937,3,false,false,false,tracking,15,kalman(weighted_average)
1788956667.926,36.320,-0.009,-3.169,1.718,87.523,0.000,-3.300,2.000,90.000,0,0,13,0,0.131,0.311,2.477,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956667.954,36.348,-0.027,-3.208,1.716,87.399,0.000,-3.300,2.000,90.000,0,0,13,0,0.096,0.299,2.601,3,false,false,false,tracking,15,kalman(weighted_average)
1788956668.011,36.405,-0.009,-3.216,1.723,87.676,0.000,-3.300,2.000,90.000,0,0,12,0,0.084,0.289,2.324,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956668.067,36.461,-0.021,-3.225,1.715,87.293,0.000,-3.300,2.000,90.000,0,0,13,0,0.078,0.295,2.707,3,false,false,false,tracking,15,kalman(weighted_average)
1788956668.112,36.506,-0.032,-3.234,1.708,87.125,0.000,-3.300,2.000,90.000,0,0,13,0,0.073,0.301,2.875,3,false,false,false,tracking,15,kalman(weighted_average)
1788956668.234,36.628,-0.039,-3.243,1.702,87.050,0.000,-3.300,2.000,90.000,0,0,13,0,0.069,0.306,2.950,3,false,false,false,tracking,15,kalman(weighted_average)
1788956668.266,36.660,-0.009,-3.251,1.702,87.458,0.000,-3.300,2.000,90.000,0,0,13,0,0.050,0.302,2.542,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956668.326,36.720,-0.028,-3.259,1.699,87.286,0.000,-3.300,2.000,90.000,0,0,14,0,0.050,0.305,2.714,3,false,false,false,tracking,15,kalman(weighted_average)
1788956668.376,36.770,-0.038,-3.266,1.701,87.207,0.000,-3.300,2.000,90.000,0,0,13,0,0.052,0.303,2.793,3,false,false,false,tracking,15,kalman(weighted_average)
1788956668.419,36.813,-0.044,-3.272,1.697,87.169,0.000,-3.300,2.000,90.000,0,0,14,0,0.052,0.307,2.831,3,false,false,false,tracking,15,kalman(weighted_average)
1788956668.532,36.926,-0.047,-3.278,1.701,87.139,0.000,-3.300,2.000,90.000,0,0,13,0,0.052,0.304,2.861,3,false,false,false,tracking,15,kalman(weighted_average)
1788956668.566,36.960,-0.055,-3.290,1.705,87.368,0.000,-3.300,2.000,90.000,0,0,13,0,0.056,0.300,2.632,3,false,false,false,tracking,15,kalman(weighted_average)
1788956668.633,37.027,-0.056,-3.293,1.701,87.450,0.000,-3.300,2.000,90.000,0,0,13,0,0.056,0.304,2.550,3,false,false,false,tracking,15,kalman(weighted_average)
1788956668.668,37.062,-0.026,-3.292,1.710,87.684,0.000,-3.300,2.000,90.000,0,0,13,0,0.027,0.292,2.316,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956668.715,37.109,-0.031,-3.294,1.717,87.415,0.000,-3.300,2.000,90.000,0,0,13,0,0.031,0.285,2.585,3,false,false,false,tracking,15,kalman(weighted_average)
1788956668.829,37.223,-0.015,-3.289,1.726,87.741,0.000,-3.300,2.000,90.000,0,0,12,0,0.019,0.275,2.259,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956668.862,37.256,0.005,-3.292,1.732,87.728,0.000,-3.300,2.000,90.000,0,0,12,0,0.009,0.268,2.272,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956668.914,37.308,-0.027,-3.298,1.724,87.454,0.000,-3.300,2.000,90.000,0,0,12,0,0.027,0.277,2.546,3,false,false,false,tracking,15,kalman(weighted_average)
1788956668.966,37.360,-0.043,-3.302,1.727,87.308,0.000,-3.300,2.000,90.000,0,0,12,0,0.043,0.276,2.692,3,false,false,false,tracking,15,kalman(weighted_average)
1788956669.013,37.407,-0.052,-3.303,1.734,87.231,0.000,-3.300,2.000,90.000,0,0,12,0,0.052,0.271,2.769,3,false,false,false,tracking,15,kalman(weighted_average)
1788956669.152,37.546,-0.061,-3.306,1.741,87.377,0.000,-3.300,2.000,90.000,0,0,12,0,0.061,0.266,2.623,3,false,false,false,tracking,15,kalman(weighted_average)
1788956669.185,37.579,-0.059,-3.301,1.754,87.403,0.000,-3.300,2.000,90.000,0,0,11,0,0.059,0.253,2.597,3,false,false,false,tracking,15,kalman(weighted_average)
1788956669.235,37.629,-0.054,-3.296,1.758,87.357,0.000,-3.300,2.000,90.000,0,0,11,0,0.054,0.248,2.643,3,false,false,false,tracking,15,kalman(weighted_average)
1788956669.288,37.682,-0.055,-3.293,1.754,87.412,0.000,-3.300,2.000,90.000,0,0,11,0,0.055,0.252,2.588,3,false,false,false,tracking,15,kalman(weighted_average)
1788956669.339,37.733,-0.052,-3.287,1.754,87.333,0.000,-3.300,2.000,90.000,0,0,11,0,0.054,0.252,2.667,3,false,false,false,tracking,15,kalman(weighted_average)
1788956669.472,37.866,-0.055,-3.287,1.765,87.398,0.000,-3.300,2.000,90.000,0,0,11,0,0.057,0.242,2.602,3,false,false,false,tracking,15,kalman(weighted_average)
1788956669.505,37.899,-0.056,-3.282,1.778,87.367,0.000,-3.300,2.000,90.000,0,0,10,0,0.059,0.230,2.633,3,false,false,false,tracking,15,kalman(weighted_average)
1788956669.552,37.946,-0.055,-3.279,1.780,87.297,0.000,-3.300,2.000,90.000,0,0,10,0,0.059,0.227,2.703,3,false,false,false,tracking,15,kalman(weighted_average)
1788956669.610,38.004,-0.019,-3.275,1.793,87.434,0.000,-3.300,2.000,90.000,0,0,9,0,0.031,0.209,2.566,3,false,false,false,tracking,3|15,kalman(weighted_average)
1788956669.656,38.050,-0.007,-3.270,1.801,87.669,0.000,-3.300,2.000,90.000,0,0,0,0,0.031,0.201,2.331,3,true,false,false,waypoint_reached,3|15,kalman(weighted_average)
1788956669.772,38.166,-0.036,-3.273,1.806,87.648,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.545,1.557,-127.648,4,false,false,false,tracking,15,kalman(weighted_average)
1788956669.804,38.198,-0.016,-3.268,1.815,87.742,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.532,1.543,-127.742,4,false,false,false,tracking,3|15,kalman(weighted_average)
1788956669.871,38.265,-0.043,-3.272,1.815,87.509,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.551,1.562,-127.509,4,false,false,false,tracking,15,kalman(weighted_average)
1788956669.906,38.300,-0.055,-3.273,1.816,87.412,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.560,1.571,-127.412,4,false,false,false,tracking,15,kalman(weighted_average)
1788956669.954,38.348,-0.065,-3.273,1.819,87.418,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.568,1.579,-127.418,4,false,false,false,tracking,15,kalman(weighted_average)
1788956670.065,38.459,-0.036,-3.269,1.832,87.578,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.548,1.557,-127.578,4,false,false,false,tracking,3|15,kalman(weighted_average)
1788956670.098,38.492,-0.057,-3.272,1.839,87.517,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.563,1.571,-127.517,4,false,false,false,tracking,15,kalman(weighted_average)
1788956670.156,38.550,-0.068,-3.272,1.838,87.272,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.572,1.580,-127.272,4,false,false,false,tracking,15,kalman(weighted_average)
1788956670.195,38.589,-0.071,-3.269,1.837,86.937,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.575,1.583,-126.937,4,false,false,false,tracking,15,kalman(weighted_average)
1788956670.247,38.641,-0.073,-3.269,1.836,86.547,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.577,1.586,-126.547,4,false,false,false,tracking,15,kalman(weighted_average)
1788956670.358,38.752,-0.005,-3.261,1.847,85.885,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.527,1.535,-125.885,4,false,false,false,tracking,3,kalman(weighted_average)
1788956670.390,38.784,0.057,-3.256,1.853,84.377,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.482,1.490,-124.377,4,false,false,false,tracking,3,kalman(weighted_average)
1788956670.450,38.844,0.057,-3.253,1.855,83.792,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.485,1.492,-123.792,4,false,false,false,tracking,3,kalman(weighted_average)
1788956670.493,38.887,0.061,-3.259,1.866,83.149,1.200,-4.200,2.000,-40.000,18,18,0,-23,1.477,1.483,-123.149,4,false,false,false,tracking,3,kalman(weighted_average)
